drizzle-findMany,drizzle-findMany-filter-paginate-order,drizzle-findMany-1-level-nesting,drizzle-findFirst,drizzle-findFirst-1-level-nesting,drizzle-findUnique,drizzle-findUnique-1-level-nesting,drizzle-create,drizzle-nested-create,drizzle-update,drizzle-nested-update,drizzle-upsert,drizzle-nested-upsert,drizzle-delete
320.85165299940854,6.362397000193596,924.3273359993473,7.282252999953926,8.247787000611424,207.43692700006068,8.002585999667645,14.246422000229359,39.47449799999595,8.267226999625564,18.100445999763906,7.918364999815822,17.79756399989128,11.226353999227285
375.08643500041217,6.264185000211,837.7539950003847,10.721702000126243,6.755998999811709,5.376110999844968,6.089904999360442,7.113831999711692,30.958079000003636,6.202296999283135,16.456213999539614,5.997305000200868,24.971034000627697,8.585909999907017
244.70171499997377,7.122751000337303,1012.8928769994527,6.207186000421643,9.785427000373602,5.937183999456465,7.151781999506056,11.173705999739468,25.60057800076902,10.238110000267625,21.503233999945223,8.979031999595463,16.336253999732435,11.591958000324667
359.92949800007045,12.875045000575483,923.191363000311,8.3191679995507,9.830485999584198,188.36895000003278,9.928867000155151,53.05156799964607,38.998865000903606,10.985892999917269,26.023560999892652,7.701882999390364,26.147230999544263,11.231025000102818
250.0114679997787,6.092015000060201,967.0890130000189,5.123258999548852,216.23669099994004,4.979168999940157,6.9463100004941225,9.00875199958682,24.953425000421703,7.282031999900937,49.375754999928176,8.0235850000754,17.26893000025302,9.428102999925613
332.54773099999875,6.992979999631643,1087.9956609997898,9.551005000248551,11.335605999454856,6.0429850006476045,8.313017000444233,8.07884700037539,29.650782000273466,7.378832000307739,20.90638200007379,7.068180000409484,24.736841999925673,10.814942999742925
307.3402140000835,15.143666999414563,841.5299470005557,7.163371999748051,8.239087999798357,197.0175459999591,8.642850999720395,11.612668000161648,30.291995000094175,14.248650999739766,23.22989400010556,9.947877999395132,22.471619999967515,12.996434999629855
222.39674399979413,84.45196000020951,1008.6886489996687,7.486553999595344,7.228841000236571,7.377243000082672,7.1313819997012615,10.423581000417471,27.645929999649525,9.568754999898374,17.935604999773204,8.691440000198781,18.660977999679744,13.880329000763595
328.57747799996287,6.951230000704527,1072.150965999812,5.8758239997550845,7.751896000467241,5.027138999663293,7.583424000069499,8.560449000447989,30.832857999950647,7.822406000457704,20.722858999855816,6.6668990002945065,21.027011000551283,11.3978470005095
417.40939299948514,7.427261999808252,1078.5374229997396,5.820234000682831,8.74076099973172,5.766654000617564,10.05874800030142,9.096843000501394,33.35316300019622,8.675600999966264,23.545586000196636,7.170351000502706,21.730384999886155,11.381516000255942
430.30345200002193,5.853574000298977,1102.4304169993848,6.899210000410676,10.006477000191808,4.691186999902129,8.467570000328124,9.128422999754548,31.63565200008452,8.183107999153435,18.676157999783754,6.080915000289679,19.047629999928176,9.385142999701202
288.60932599939406,9.455794000066817,890.1298190001398,8.51018900051713,182.95851600077003,8.513469000346959,7.85943500045687,11.62953699938953,37.90523899998516,11.257524999789894,20.148746999911964,9.570094999857247,23.791848000138998,12.429072000086308
355.1686089998111,86.64699999988079,860.2530460003763,8.931181999854743,13.909020000137389,214.9642010005191,8.244118000380695,10.242519999854267,29.645019999705255,7.300282999873161,22.357339000329375,5.714254000224173,19.36956200003624,9.282972999848425
